file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$Anonymous1,handleMessage/1[com.davemorrissey.labs.subscaleview.Message],false,294,1,0,0,0,3,2,9,1,0,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,25,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\imagedisplay\ImageDisplayLargeFragment.java,com.davemorrissey.labs.subscaleview.test.imagedisplay.ImageDisplayLargeFragment$Anonymous1,onClick/1[com.davemorrissey.labs.subscaleview.test.imagedisplay.View],false,23,2,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$Anonymous2,onSingleTapConfirmed/1[com.davemorrissey.labs.subscaleview.MotionEvent],false,564,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$Anonymous2,onDoubleTap/1[com.davemorrissey.labs.subscaleview.MotionEvent],false,570,3,3,0,3,5,6,23,3,0,1,6,0,0,0,1,0,0,0,1,10,0,2,0,0,0,42,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$Anonymous2,"onFling/4[com.davemorrissey.labs.subscaleview.MotionEvent,com.davemorrissey.labs.subscaleview.MotionEvent,float,float]",false,552,3,5,0,5,11,11,10,2,3,4,11,0,0,0,3,0,8,0,8,3,12,1,0,0,0,45,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\decoder\CompatDecoderFactory.java,com.davemorrissey.labs.subscaleview.decoder.CompatDecoderFactory,CompatDecoderFactory/1[java.lang.Class<? extends T>],true,23,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\decoder\CompatDecoderFactory.java,com.davemorrissey.labs.subscaleview.decoder.CompatDecoderFactory,"CompatDecoderFactory/2[java.lang.Class<? extends T>,Bitmap.Config]",true,32,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\decoder\CompatDecoderFactory.java,com.davemorrissey.labs.subscaleview.decoder.CompatDecoderFactory,make/0,false,39,4,0,0,0,2,3,9,2,1,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\Page.java,com.davemorrissey.labs.subscaleview.test.Page,getText/0,false,14,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\Page.java,com.davemorrissey.labs.subscaleview.test.Page,"Page/2[int,int]",true,9,0,8,8,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\Page.java,com.davemorrissey.labs.subscaleview.test.Page,getSubtitle/0,false,18,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$Anonymous3,onSingleTapConfirmed/1[com.davemorrissey.labs.subscaleview.MotionEvent],false,602,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\decoder\SkiaPooledImageRegionDecoder.java,com.davemorrissey.labs.subscaleview.decoder.SkiaPooledImageRegionDecoder$1CpuFilter,accept/1[java.io.File],false,444,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\ExtensionCircleFragment.java,com.davemorrissey.labs.subscaleview.test.extension.ExtensionCircleFragment,"onCreateView/3[com.davemorrissey.labs.subscaleview.test.extension.LayoutInflater,com.davemorrissey.labs.subscaleview.test.extension.ViewGroup,com.davemorrissey.labs.subscaleview.test.extension.Bundle]",false,18,8,2,0,2,2,6,21,1,3,3,6,0,0,0,1,0,0,1,0,3,0,1,2,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,getPage/0,false,91,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,onOptionsItemSelected/1[com.davemorrissey.labs.subscaleview.test.MenuItem],false,62,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,onPageChanged/1[int],false,95,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,"AbstractPagesActivity/3[int,int,java.util.List<com.davemorrissey.labs.subscaleview.test.Page>]",true,23,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,next/0,false,67,1,2,1,1,1,1,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,onSaveInstanceState/1[com.davemorrissey.labs.subscaleview.test.Bundle],false,56,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,onResume/0,false,50,1,1,0,1,1,2,4,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,previous/0,false,72,1,2,1,1,1,1,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,onCreate/1[com.davemorrissey.labs.subscaleview.test.Bundle],false,30,4,0,0,0,4,10,24,0,1,1,10,0,0,0,2,0,0,0,0,2,0,1,2,0,0,36,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractPagesActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractPagesActivity,updateNotes/0,false,77,4,6,3,3,5,10,13,1,1,0,10,1,1,0,1,0,1,0,3,1,2,1,0,0,0,16,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$OnStateChangedListener,"onScaleChanged/2[float,int]",false,3212,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$OnStateChangedListener,"onCenterChanged/2[com.davemorrissey.labs.subscaleview.PointF,int]",false,3220,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$TilesInitTask,onPostExecute/1[int[]],false,1581,3,2,0,2,7,3,11,0,1,1,3,0,0,0,6,0,0,0,4,1,0,2,0,0,0,12,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$TilesInitTask,doInBackground/1[java.lang.Void[]],false,1550,6,4,0,4,6,13,30,2,8,1,13,0,0,0,4,1,0,2,2,16,0,3,0,0,0,30,4,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$TilesInitTask,"TilesInitTask/4[com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView,com.davemorrissey.labs.subscaleview.Context,com.davemorrissey.labs.subscaleview.decoder.DecoderFactory<? extends com.davemorrissey.labs.subscaleview.decoder.ImageRegionDecoder>,com.davemorrissey.labs.subscaleview.Uri]",true,1542,4,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,previous/0,false,66,1,3,2,1,1,1,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,updateNotes/0,false,71,3,5,3,2,3,6,10,1,1,0,6,1,1,0,1,0,0,0,1,1,1,1,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,onPageChanged/1[int],false,21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,onOptionsItemSelected/1[com.davemorrissey.labs.subscaleview.test.MenuItem],false,56,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,"AbstractFragmentsActivity/3[int,int,java.util.List<com.davemorrissey.labs.subscaleview.test.Page>]",true,23,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,onCreate/1[com.davemorrissey.labs.subscaleview.test.Bundle],false,30,3,0,0,0,4,8,12,0,1,1,8,0,0,0,2,0,0,0,0,2,0,1,0,0,0,29,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,onResume/0,false,44,1,1,0,1,1,2,4,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,next/0,false,61,1,3,2,1,1,1,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\AbstractFragmentsActivity.java,com.davemorrissey.labs.subscaleview.test.AbstractFragmentsActivity,onSaveInstanceState/1[com.davemorrissey.labs.subscaleview.test.Bundle],false,50,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\views\FreehandView.java,com.davemorrissey.labs.subscaleview.test.extension.views.FreehandView,"onTouch/2[com.davemorrissey.labs.subscaleview.test.extension.views.View,com.davemorrissey.labs.subscaleview.test.extension.views.MotionEvent]",false,47,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\views\FreehandView.java,com.davemorrissey.labs.subscaleview.test.extension.views.FreehandView,reset/0,false,136,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\views\FreehandView.java,com.davemorrissey.labs.subscaleview.test.extension.views.FreehandView,FreehandView/1[com.davemorrissey.labs.subscaleview.test.extension.views.Context],true,36,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\views\FreehandView.java,com.davemorrissey.labs.subscaleview.test.extension.views.FreehandView,onDraw/1[com.davemorrissey.labs.subscaleview.test.extension.views.Canvas],false,105,2,2,0,2,5,15,25,1,1,1,15,0,0,1,1,0,2,0,11,2,5,2,0,0,0,20,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\views\FreehandView.java,com.davemorrissey.labs.subscaleview.test.extension.views.FreehandView,"FreehandView/2[com.davemorrissey.labs.subscaleview.test.extension.views.Context,com.davemorrissey.labs.subscaleview.test.extension.views.AttributeSet]",true,31,3,1,0,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\views\FreehandView.java,com.davemorrissey.labs.subscaleview.test.extension.views.FreehandView,initialise/0,false,40,0,1,1,0,1,3,5,0,1,0,3,0,0,0,0,0,1,0,1,2,1,0,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\views\FreehandView.java,com.davemorrissey.labs.subscaleview.test.extension.views.FreehandView,onTouchEvent/1[com.davemorrissey.labs.subscaleview.test.extension.views.MotionEvent],false,52,4,2,0,2,15,11,50,2,7,1,11,0,0,0,7,0,0,0,5,20,4,4,0,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView$ScaleAndTranslate,"ScaleAndTranslate/2[float,com.davemorrissey.labs.subscaleview.PointF]",true,1917,1,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\MainActivity.java,com.davemorrissey.labs.subscaleview.test.MainActivity,startActivity/1[java.lang.Class<? extends com.davemorrissey.labs.subscaleview.test.Activity>],false,56,2,4,3,1,1,1,4,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\MainActivity.java,com.davemorrissey.labs.subscaleview.test.MainActivity,openGitHub/0,false,61,2,2,1,1,1,3,5,0,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\MainActivity.java,com.davemorrissey.labs.subscaleview.test.MainActivity,onClick/1[com.davemorrissey.labs.subscaleview.test.View],false,42,10,2,0,2,10,3,31,0,0,1,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\MainActivity.java,com.davemorrissey.labs.subscaleview.test.MainActivity,onBackPressed/0,false,68,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\MainActivity.java,com.davemorrissey.labs.subscaleview.test.MainActivity,onCreate/1[com.davemorrissey.labs.subscaleview.test.Bundle],false,23,2,0,0,0,2,6,17,0,1,1,6,0,0,0,1,0,0,0,0,1,0,1,0,0,0,17,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\ExtensionActivity.java,com.davemorrissey.labs.subscaleview.test.extension.ExtensionActivity,ExtensionActivity/0,true,31,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\sample\src\main\java\com\davemorrissey\labs\subscaleview\test\extension\ExtensionActivity.java,com.davemorrissey.labs.subscaleview.test.extension.ExtensionActivity,onPageChanged/1[int],false,40,1,0,0,0,2,8,8,0,0,1,8,0,0,0,0,1,0,1,0,0,0,1,0,0,0,12,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView,setZoomEnabled/1[boolean],false,2699,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,17,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView,setDoubleTapZoomDpi/1[int],false,2775,2,3,2,1,1,3,5,0,2,1,3,1,1,0,0,0,1,0,1,2,3,0,0,0,0,47,17,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\subsampling-scale-image-view\library\src\main\java\com\davemorrissey\labs\subscaleview\SubsamplingScaleImageView.java,com.davemorrissey.labs.subscaleview.SubsamplingScaleImageView,"setImage/3[com.davemorrissey.labs.subscaleview.ImageSource,com.davemorrissey.labs.subscaleview.ImageSource,com.davemorrissey.labs.subscaleview.ImageViewState]",false,422,7,18,3,15,17,19,53,0,4,3,19,5,16,0,13,0,0,7,2,12,2,3,0,0,0,97,17,0,true
