file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\medicao-lab2\repos\interviews\uva\OpenSource.java,OpenSource$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,1,0,0,0,1,0,0,0,1,0,0,0,3,-1,0
C:\medicao-lab2\repos\interviews\leetcode\array\ProductofArrayExceptSelf.java,ProductOfArrayExceptSelf,class,0,1,0,1,5,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,0,0,0,9,10,4,6,2,0,0,0,12,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-one-arrays-and-strings\Permutation.java,Permutation,class,2,2,0,2,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,3,2,1,0,0,0,3,4,0,4,2,0,0,0,10,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-nine-recursion-and-dynamic-programming\EightQueens.java,EightQueens,class,2,3,1,2,8,1,0,5,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,1,0,0,0,1,0,1,30,3,2,3,0,0,0,4,7,3,6,3,0,0,0,24,1,0
C:\medicao-lab2\repos\interviews\uva\SkewBinary.java,SkewBinary,class,0,0,0,0,4,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,0,2,0,0,3,1,4,9,3,7,2,0,0,0,16,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-three-stacks-and-queues\BinaryTreeIsBalanced.java,BinaryTreeIsBalanaced,class,0,3,1,2,5,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,2,0,0,0,3,1,2,1,1,0,0,0,15,1,0
C:\medicao-lab2\repos\interviews\leetcode\backtracking\GeneralizedAbbreviation.java,GeneralizedAbbreviation,class,2,4,1,3,5,1,0,4,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,1,2,8,2,4,1,2,0,0,0,11,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-seven-mathematics-and-probability\WouldIntersect.java,Line,class,1,2,1,1,4,1,0,1,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,2,0,0,1,0,0,2,12,1,0,0,0,0,0,1,3,2,3,0,0,0,0,8,0,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-three-stacks-and-queues\ThreeStacks.java,ThreeStacks,class,4,5,1,4,9,1,0,2,0,0.4,0.0,0.0,5,0,0,0,0,5,5,0,0,0,3,0,0,0,0,3,0,0,0,34,4,0,1,0,0,0,8,7,4,5,1,0,0,0,21,1,0
C:\medicao-lab2\repos\interviews\leetcode\array\SummaryRanges.java,SummaryRanges,class,2,3,0,3,6,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2,2,3,0,1,3,6,3,6,3,2,0,0,0,9,1,0
C:\medicao-lab2\repos\interviews\uva\Newspaper.java,Newspaper,class,0,0,0,0,6,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,3,0,0,3,6,13,4,11,4,0,0,0,23,1,0
C:\medicao-lab2\repos\interviews\leetcode\backtracking\AndroidUnlockPatterns.java,AndroidUnlockPatterns,class,0,4,1,3,9,1,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,35,4,2,2,0,1,0,58,28,6,6,2,0,0,0,16,1,0
C:\medicao-lab2\repos\interviews\leetcode\tree\InvertBinaryTree.java,InvertBinaryTree,class,2,3,1,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,3,0,1,1,0,0,0,16,1,0
C:\medicao-lab2\repos\interviews\leetcode\divide-and-conquer\KthLargestElementInAnArray.java,KthLargestElementInAnArray,class,0,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,1,1,0,0,0,0,10,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-three-stacks-and-queues\TowersOfHanoi.java,Tower,class,2,4,2,2,8,1,0,9,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,31,1,0,0,0,0,4,3,3,4,3,1,0,0,0,19,1,0
C:\medicao-lab2\repos\interviews\leetcode\string\AddBinary.java,AddBinary,class,0,0,0,0,6,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,1,0,0,0,10,8,6,5,2,0,0,0,11,1,0
C:\medicao-lab2\repos\interviews\leetcode\array\SearchInRotatedSortedArray.java,SearchInRotatedSortedArray,class,0,1,0,1,9,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,2,1,1,0,1,0,8,7,8,3,3,0,0,0,10,1,0
C:\medicao-lab2\repos\interviews\uva\GoldbachConjecture.java,GoldbachConjecture,class,2,3,1,2,12,1,0,3,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,38,1,5,1,0,0,3,7,15,7,11,4,0,0,0,20,1,0
C:\medicao-lab2\repos\interviews\leetcode\linked-list\MergeKSortedLists.java,MergeKSortedLists$Anonymous1,anonymous,1,2,0,2,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,1,0,0,0,3,0,0,0,1,0,0,0,4,-1,0
C:\medicao-lab2\repos\interviews\leetcode\trie\ImplementTrie.java,ImplementTrie,class,1,1,0,1,11,1,0,4,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,41,5,3,1,0,0,0,0,8,0,4,2,0,0,0,14,1,0
C:\medicao-lab2\repos\interviews\leetcode\binary-search\PowerOfXToTheN.java,PowerOfXToTheN,class,0,2,1,1,5,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,2,0,0,0,9,2,7,0,1,0,0,0,10,1,0
C:\medicao-lab2\repos\interviews\leetcode\math\PalindromeNumber.java,PalindromeNumber,class,0,0,0,0,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,2,0,0,0,6,4,3,2,1,0,0,0,7,0,0
C:\medicao-lab2\repos\interviews\uva\BasicRemains.java,BasicRemains,class,0,0,0,0,3,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,0,1,4,0,4,2,0,0,0,12,1,0
C:\medicao-lab2\repos\interviews\leetcode\hash-table\InsertDeleteGetRandomO1.java,RandomizedSet,class,2,2,0,2,6,1,0,8,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,31,5,0,0,0,1,0,0,4,1,4,1,0,0,0,35,0,0
C:\medicao-lab2\repos\interviews\leetcode\dynamic-programming\HouseRobberII.java,HouseRobberII,class,0,1,0,1,4,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,3,1,1,0,0,0,22,9,11,3,1,0,0,0,8,0,0
C:\medicao-lab2\repos\interviews\uva\HighSchoolPhysics.java,HighSchoolPhysics,class,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,1,0,0,0,2,3,6,2,5,1,0,0,0,11,1,0
C:\medicao-lab2\repos\interviews\leetcode\dynamic-programming\RegularExpressionMatching.java,RegularExpressionMatching,class,0,1,0,1,13,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,2,3,8,0,1,0,27,10,20,4,4,0,0,0,13,1,0
C:\medicao-lab2\repos\interviews\leetcode\array\MissingRanges.java,MissingRanges,class,2,5,1,4,7,1,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,3,0,0,2,5,4,5,4,1,0,0,0,10,1,0
C:\medicao-lab2\repos\interviews\uva\JollyJumpers.java,JollyJumpers,class,1,1,0,1,7,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,0,3,1,0,1,2,6,8,4,7,3,0,0,0,14,1,0
C:\medicao-lab2\repos\interviews\leetcode\two-pointers\ReverseString.java,ReverseString,class,1,1,0,1,5,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,3,0,0,0,4,6,1,4,1,0,0,0,9,1,0
C:\medicao-lab2\repos\interviews\leetcode\stack\TrappingRainWater.java,TrappingRainWater,class,1,1,0,1,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,22,1,1,0,0,0,0,5,9,3,5,2,0,0,0,10,1,0
C:\medicao-lab2\repos\interviews\uva\PseudoPrimeNumbers.java,PseudoPrimeNumbers,class,0,0,0,0,6,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,2,0,0,6,3,10,2,7,3,0,0,0,15,1,0
C:\medicao-lab2\repos\interviews\leetcode\string\DecodeWays.java,DecodeWays,class,1,1,0,1,6,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,2,1,3,0,1,0,16,6,9,3,2,0,0,0,8,1,0
C:\medicao-lab2\repos\interviews\company\google\ShortestDistanceFromAllBuildings.java,ShortestDistanceFromAllBuildings,class,4,4,0,4,21,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,50,2,7,8,0,0,0,28,23,3,20,7,0,0,0,28,1,0
C:\medicao-lab2\repos\interviews\leetcode\linked-list\PalindromeLinkedList.java,PalindromeLinkedList,class,2,2,0,2,8,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,3,2,7,0,0,0,0,7,0,3,2,0,0,0,18,1,0
C:\medicao-lab2\repos\interviews\leetcode\string\EditDistance.java,EditDistance,class,1,1,0,1,6,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,28,1,4,1,0,0,0,16,14,10,10,3,0,0,0,12,1,0
C:\medicao-lab2\repos\interviews\leetcode\two-pointers\MinimumSizeSubarraySum.java,MinimumSizeSubarraySum,class,1,1,0,1,6,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,2,2,3,0,0,0,6,7,1,4,2,0,0,0,15,1,0
C:\medicao-lab2\repos\interviews\leetcode\stack\FlattenNestedListIterator.java,FlattenNestedListIterator,class,4,6,0,6,7,1,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,24,3,3,0,0,0,0,4,4,2,4,2,0,0,0,40,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-four-trees-and-graphs\PrintPaths.java,PrintPaths,class,3,4,1,3,9,1,0,6,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,37,3,2,3,0,0,1,7,8,4,5,2,0,0,0,17,1,0
C:\medicao-lab2\repos\interviews\leetcode\hash-table\FindTheDifference.java,FindTheDifference,class,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,3,0,4,6,1,4,1,0,0,0,10,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-four-trees-and-graphs\CreateBinarySearchTree.java,CreateBinarySearchTree,class,3,4,1,3,3,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,1,0,5,4,5,2,1,0,0,0,15,1,0
C:\medicao-lab2\repos\interviews\leetcode\string\ValidParentheses.java,ValidParentheses,class,1,1,0,1,15,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,3,1,10,0,0,0,3,2,1,2,2,0,0,0,7,1,0
C:\medicao-lab2\repos\interviews\leetcode\depth-first-search\BattleshipsInABoard.java,BattleshipsInABoard,class,2,3,1,2,10,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,2,2,0,0,0,12,4,4,3,3,0,0,0,13,1,0
C:\medicao-lab2\repos\interviews\leetcode\hash-table\TwoSum.java,TwoSum,class,1,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,0,4,5,2,3,2,0,0,0,7,1,0
C:\medicao-lab2\repos\interviews\leetcode\linked-list\ReverseLinkedList.java,ReverseLinkedList,class,1,1,0,1,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,2,0,0,0,0,5,0,2,1,0,0,0,15,1,0
C:\medicao-lab2\repos\interviews\leetcode\dynamic-programming\BombEnemy.java,BombEnemy,class,0,4,1,3,21,1,0,2,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,4,4,13,0,1,0,19,10,6,7,3,0,0,0,15,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-nine-recursion-and-dynamic-programming\MagicIndex.java,MagicIndex,class,2,3,1,2,7,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,20,5,0,1,0,1,0,7,1,5,1,1,0,0,0,8,1,0
C:\medicao-lab2\repos\interviews\leetcode\string\JudgeRouteCircle.java,JudgeRouteCircle,class,0,0,0,0,8,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,6,0,0,0,5,3,0,3,2,0,0,0,10,0,0
C:\medicao-lab2\repos\interviews\leetcode\divide-and-conquer\ExpressionAddOperators.java,ExpressionAddOperators,class,2,4,1,3,10,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,3,1,7,0,0,4,10,3,15,3,2,0,0,0,15,1,0
C:\medicao-lab2\repos\interviews\leetcode\two-pointers\SortColors.java,SortColors,class,1,1,0,1,5,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,1,0,0,0,5,9,0,5,2,0,0,0,7,1,0
C:\medicao-lab2\repos\interviews\uva\OpenSource.java,OpenSource,class,1,1,0,1,9,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,52,0,4,0,0,2,5,6,9,3,7,6,1,0,0,25,1,0
C:\medicao-lab2\repos\interviews\leetcode\bit-manipulation\SumOfTwoInteger.java,SumOfTwoIntegers,class,0,0,0,0,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,3,1,3,0,0,0,4,3,1,1,1,0,0,0,8,1,0
C:\medicao-lab2\repos\interviews\leetcode\hash-table\SparseMatrixMultiplication.java,SparseMatrixMultiplication,class,0,1,0,1,6,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,2,0,0,0,7,8,1,7,5,0,0,0,11,1,0
C:\medicao-lab2\repos\interviews\leetcode\trie\WordSquares.java,WordSquares,class,7,8,1,7,11,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,4,4,4,0,0,0,18,8,6,8,3,0,0,0,20,1,0
C:\medicao-lab2\repos\interviews\leetcode\bit-manipulation\NumberOfOneBits.java,NumberOfOneBits,class,0,0,0,0,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,2,0,1,0,6,3,0,1,1,0,0,0,8,1,0
C:\medicao-lab2\repos\interviews\leetcode\hash-table\LoggerRateLimiter.java,LoggerRateLimiter,class,1,1,0,1,4,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,21,3,0,0,0,0,0,1,1,1,1,2,0,0,0,30,1,0
C:\medicao-lab2\repos\interviews\leetcode\two-pointers\RemoveElement.java,RemoveElement,class,1,1,0,1,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,0,0,2,3,0,2,2,0,0,0,6,0,0
C:\medicao-lab2\repos\interviews\leetcode\binary-search\FirstBadVersion.java,FirstBadVersion,class,1,1,0,1,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,0,3,5,4,3,2,0,0,0,10,1,0
C:\medicao-lab2\repos\interviews\leetcode\hash-table\ValidSudoku.java,ValidSudoku,class,2,2,0,2,9,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,4,2,3,0,2,0,11,7,12,7,3,0,0,0,14,0,0
C:\medicao-lab2\repos\interviews\leetcode\hash-table\BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,class,7,7,0,7,7,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,2,2,3,0,0,0,7,11,4,9,2,0,0,0,26,1,0
C:\medicao-lab2\repos\interviews\leetcode\hash-table\MaximumSizeSubarraySumEqualsK.java,MaximumSizeSubarraySumEqualsK,class,1,2,0,2,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,1,0,0,0,7,6,3,4,2,0,0,0,15,1,0
C:\medicao-lab2\repos\interviews\leetcode\dynamic-programming\ClimbingStairs.java,ClimbingStairs,class,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,9,5,5,2,1,0,0,0,6,1,0
C:\medicao-lab2\repos\interviews\cracking-the-coding-interview\chapter-three-stacks-and-queues\SetOfStacks.java,SetOfStacks,class,3,4,1,3,7,1,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,28,3,0,3,0,0,0,4,5,2,5,1,0,0,0,14,1,0
C:\medicao-lab2\repos\interviews\uva\ArchaeologistsDilemma.java,ArchaeologistsDilemma,class,0,0,0,0,3,1,0,4,0,0.5,NaN,NaN,1,1,1,0,0,0,1,0,0,0,4,4,2,0,0,2,4,0,6,21,0,2,1,0,9,1,5,11,17,9,2,0,0,0,25,1,0
C:\medicao-lab2\repos\interviews\uva\SplittingNumbers.java,SplittingNumbers,class,0,0,0,0,5,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,0,2,3,0,4,1,9,10,4,7,3,0,0,0,17,1,0
C:\medicao-lab2\repos\interviews\uva\BigMod.java,BigMod,class,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,4,0,4,1,0,0,0,10,1,0
