file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\concurrent\producer\Producer.java,com.vaticle.typedb.core.concurrent.producer.Producer$Queue,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\reasoner\processor\reactive\common\SubscriberRegistry.java,com.vaticle.typedb.core.reasoner.processor.reactive.common.SubscriberRegistry,class,3,11,8,3,6,3,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\test\integration\database\StatisticsTest.java,com.vaticle.typedb.core.database.StatisticsTest,class,14,14,0,14,25,1,0,48,0,0.56,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,4,0,5,0,0,3,0,96,248,0,15,0,27,1,171,84,77,32,76,3,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\server\parameters\CoreConfig.java,com.vaticle.typedb.core.server.parameters.CoreConfig$Log$Debugger,innerclass,2,2,0,2,3,1,0,1,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,36,1,0,0,0,0,0,0,1,0,1,0,0,1,0,8,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\reasoner\ReasonerProducer.java,com.vaticle.typedb.core.reasoner.ReasonerProducer$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Prefix,enum,7,7,0,7,13,1,0,7,0,0.6818182,0.0,0.0,11,1,10,0,0,1,11,0,0,0,4,1,0,4,0,0,4,0,4,43,10,0,1,0,0,1,15,5,0,5,1,0,0,0,69,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\migrator\CoreMigratorClient.java,com.vaticle.typedb.core.migrator.CoreMigratorClient$ProgressPrinter$Export,innerclass,2,2,0,2,3,2,0,13,1,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,1,23,2,0,0,0,0,5,1,5,4,4,0,0,0,0,17,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\reasoner\controller\NegationController.java,com.vaticle.typedb.core.reasoner.controller.NegationController$Processor$NegationStream,innerclass,19,19,0,19,7,4,0,22,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,1,33,1,0,0,0,0,0,0,3,0,6,1,0,0,4,26,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\server\parameters\util\ArgsParser.java,com.vaticle.typedb.core.server.parameters.util.ArgsParser,class,4,6,2,4,10,1,0,21,0,0.14285715,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,0,0,1,0,0,1,0,7,52,8,1,0,0,0,4,1,8,0,12,3,0,0,4,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\server\parameters\util\YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Primitive,innerclass,8,8,0,8,9,2,0,24,4,0.87272733,0.0,0.0,5,0,2,1,0,2,4,0,0,0,11,8,8,3,0,0,11,0,8,63,7,0,2,0,0,10,1,13,2,30,1,0,1,17,41,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\pattern\variable\VariableCloner.java,com.vaticle.typedb.core.pattern.variable.VariableCloner,class,7,24,17,7,10,1,0,21,0,0.16666667,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,37,8,0,0,0,0,0,0,4,0,4,2,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\database\Factory.java,com.vaticle.typedb.core.database.Factory$TransactionData,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\server\TransactionService.java,com.vaticle.typedb.core.server.TransactionService,class,38,48,10,38,79,1,0,98,209,0.87435895,0.0,0.0,26,3,11,15,0,0,11,0,0,0,15,3,0,15,0,0,9,0,33,289,11,1,8,1,1,2,1,31,1,30,3,0,2,1,132,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\migrator\data\DataExporter.java,com.vaticle.typedb.core.migrator.data.DataExporter$Status,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,5,0,1,10,1,0,0,0,0,1,5,5,0,5,0,0,0,0,15,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\encoding\key\StatisticsKey.java,com.vaticle.typedb.core.encoding.key.StatisticsKey$Miscountable,innerclass,10,10,0,10,17,2,0,17,78,0.0,0.0,0.0,13,5,11,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,45,12,0,4,0,0,0,0,1,4,1,0,0,0,0,26,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\typedb\migrator\data\DataImporter.java,com.vaticle.typedb.core.migrator.data.DataImporter$ConceptTracker$Prefix,enum,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,2,1,0,1,0,0,0,0,20,0,0
